t,species,metamer,organ,Eabs,plant
967,Soissons,3,blade,0.0711336556434,1
967,Soissons,3,sheath,0.00810464287703,1
967,Soissons,4,blade,0.23889473242,1
967,Soissons,4,internode,0.0148957423952,1
967,Soissons,4,sheath,0.0336139385194,1
967,Soissons,5,internode,0.0781531665003,1
967,Soissons,6,internode,0.196920449308,1
968,Soissons,1,blade,0.0117053967818,1
968,Soissons,1,sheath,0.00497003416178,1
968,Soissons,2,blade,0.0248621052483,1
968,Soissons,2,sheath,0.00333366754435,1
968,Soissons,3,blade,0.0711336556434,1
968,Soissons,3,sheath,0.00810464287703,1
968,Soissons,4,blade,0.23889473242,1
968,Soissons,4,internode,0.0148957423952,1
968,Soissons,4,sheath,0.0336139385194,1
968,Soissons,5,internode,0.0781531665003,1
968,Soissons,6,internode,0.196920449308,1
969,Soissons,1,blade,0.0117053967818,1
969,Soissons,1,sheath,0.00497003416178,1
969,Soissons,2,blade,0.0248621052483,1
969,Soissons,2,sheath,0.00333366754435,1
969,Soissons,3,blade,0.0711336556434,1
969,Soissons,3,sheath,0.00810464287703,1
969,Soissons,4,blade,0.23889473242,1
969,Soissons,4,internode,0.0148957423952,1
969,Soissons,4,sheath,0.0336139385194,1
969,Soissons,5,internode,0.0781531665003,1
969,Soissons,6,internode,0.196920449308,1
970,Soissons,1,blade,0.0117053967818,1
970,Soissons,1,sheath,0.00497003416178,1
970,Soissons,2,blade,0.0248621052483,1
970,Soissons,2,sheath,0.00333366754435,1
970,Soissons,3,blade,0.0711336556434,1
970,Soissons,3,sheath,0.00810464287703,1
970,Soissons,4,blade,0.23889473242,1
970,Soissons,4,internode,0.0148957423952,1
970,Soissons,4,sheath,0.0336139385194,1
970,Soissons,5,internode,0.0781531665003,1
970,Soissons,6,internode,0.196920449308,1
971,Soissons,1,blade,0.0117053967818,1
971,Soissons,1,sheath,0.00497003416178,1
971,Soissons,2,blade,0.0248621052483,1
971,Soissons,2,sheath,0.00333366754435,1
971,Soissons,3,blade,0.0711336556434,1
971,Soissons,3,sheath,0.00810464287703,1
971,Soissons,4,blade,0.23889473242,1
971,Soissons,4,internode,0.0148957423952,1
971,Soissons,4,sheath,0.0336139385194,1
971,Soissons,5,internode,0.0781531665003,1
971,Soissons,6,internode,0.196920449308,1
972,Soissons,1,blade,0.0117053967818,1
972,Soissons,1,sheath,0.00497003416178,1
972,Soissons,2,blade,0.0248621052483,1
972,Soissons,2,sheath,0.00333366754435,1
972,Soissons,3,blade,0.0711336556434,1
972,Soissons,3,sheath,0.00810464287703,1
972,Soissons,4,blade,0.23889473242,1
972,Soissons,4,internode,0.0148957423952,1
972,Soissons,4,sheath,0.0336139385194,1
972,Soissons,5,internode,0.0781531665003,1
972,Soissons,6,internode,0.196920449308,1
973,Soissons,1,blade,0.0117053967818,1
973,Soissons,1,sheath,0.00497003416178,1
973,Soissons,2,blade,0.0248621052483,1
973,Soissons,2,sheath,0.00333366754435,1
973,Soissons,3,blade,0.0711336556434,1
973,Soissons,3,sheath,0.00810464287703,1
973,Soissons,4,blade,0.23889473242,1
973,Soissons,4,internode,0.0148957423952,1
973,Soissons,4,sheath,0.0336139385194,1
973,Soissons,5,internode,0.0781531665003,1
973,Soissons,6,internode,0.196920449308,1
974,Soissons,1,blade,0.0117053967818,1
974,Soissons,1,sheath,0.00497003416178,1
974,Soissons,2,blade,0.0248621052483,1
974,Soissons,2,sheath,0.00333366754435,1
974,Soissons,3,blade,0.0711336556434,1
974,Soissons,3,sheath,0.00810464287703,1
974,Soissons,4,blade,0.23889473242,1
974,Soissons,4,internode,0.0148957423952,1
974,Soissons,4,sheath,0.0336139385194,1
974,Soissons,5,internode,0.0781531665003,1
974,Soissons,6,internode,0.196920449308,1
975,Soissons,1,blade,0.0117053967818,1
975,Soissons,1,sheath,0.00497003416178,1
975,Soissons,2,blade,0.0248621052483,1
975,Soissons,2,sheath,0.00333366754435,1
975,Soissons,3,blade,0.0711336556434,1
975,Soissons,3,sheath,0.00810464287703,1
975,Soissons,4,blade,0.23889473242,1
975,Soissons,4,internode,0.0148957423952,1
975,Soissons,4,sheath,0.0336139385194,1
975,Soissons,5,internode,0.0781531665003,1
975,Soissons,6,internode,0.196920449308,1
976,Soissons,1,blade,0.0117053967818,1
976,Soissons,1,sheath,0.00497003416178,1
976,Soissons,2,blade,0.0248621052483,1
976,Soissons,2,sheath,0.00333366754435,1
976,Soissons,3,blade,0.0711336556434,1
976,Soissons,3,sheath,0.00810464287703,1
976,Soissons,4,blade,0.23889473242,1
976,Soissons,4,internode,0.0148957423952,1
976,Soissons,4,sheath,0.0336139385194,1
976,Soissons,5,internode,0.0781531665003,1
976,Soissons,6,internode,0.196920449308,1
977,Soissons,1,blade,0.0117053967818,1
977,Soissons,1,sheath,0.00497003416178,1
977,Soissons,2,blade,0.0248621052483,1
977,Soissons,2,sheath,0.00333366754435,1
977,Soissons,3,blade,0.0711336556434,1
977,Soissons,3,sheath,0.00810464287703,1
977,Soissons,4,blade,0.23889473242,1
977,Soissons,4,internode,0.0148957423952,1
977,Soissons,4,sheath,0.0336139385194,1
977,Soissons,5,internode,0.0781531665003,1
977,Soissons,6,internode,0.196920449308,1
978,Soissons,1,blade,0.0117053967818,1
978,Soissons,1,sheath,0.00497003416178,1
978,Soissons,2,blade,0.0248621052483,1
978,Soissons,2,sheath,0.00333366754435,1
978,Soissons,3,blade,0.0711336556434,1
978,Soissons,3,sheath,0.00810464287703,1
978,Soissons,4,blade,0.23889473242,1
978,Soissons,4,internode,0.0148957423952,1
978,Soissons,4,sheath,0.0336139385194,1
978,Soissons,5,internode,0.0781531665003,1
978,Soissons,6,internode,0.196920449308,1
979,Soissons,1,blade,0.0117053967818,1
979,Soissons,1,sheath,0.00497003416178,1
979,Soissons,2,blade,0.0248621052483,1
979,Soissons,2,sheath,0.00333366754435,1
979,Soissons,3,blade,0.0711336556434,1
979,Soissons,3,sheath,0.00810464287703,1
979,Soissons,4,blade,0.23889473242,1
979,Soissons,4,internode,0.0148957423952,1
979,Soissons,4,sheath,0.0336139385194,1
979,Soissons,5,internode,0.0781531665003,1
979,Soissons,6,internode,0.196920449308,1
980,Soissons,1,blade,0.0,1
980,Soissons,1,sheath,0.0,1
980,Soissons,2,blade,0.0,1
980,Soissons,2,sheath,0.0,1
980,Soissons,3,blade,0.0,1
980,Soissons,3,sheath,0.0,1
980,Soissons,4,blade,0.0,1
980,Soissons,4,internode,0.0,1
980,Soissons,4,sheath,0.0,1
980,Soissons,5,internode,0.0,1
980,Soissons,6,internode,0.0,1
981,Soissons,1,blade,0.0,1
981,Soissons,1,sheath,0.0,1
981,Soissons,2,blade,0.0,1
981,Soissons,2,sheath,0.0,1
981,Soissons,3,blade,0.0,1
981,Soissons,3,sheath,0.0,1
981,Soissons,4,blade,0.0,1
981,Soissons,4,internode,0.0,1
981,Soissons,4,sheath,0.0,1
981,Soissons,5,internode,0.0,1
981,Soissons,6,internode,0.0,1
982,Soissons,1,blade,0.0,1
982,Soissons,1,sheath,0.0,1
982,Soissons,2,blade,0.0,1
982,Soissons,2,sheath,0.0,1
982,Soissons,3,blade,0.0,1
982,Soissons,3,sheath,0.0,1
982,Soissons,4,blade,0.0,1
982,Soissons,4,internode,0.0,1
982,Soissons,4,sheath,0.0,1
982,Soissons,5,internode,0.0,1
982,Soissons,6,internode,0.0,1
983,Soissons,1,blade,0.0,1
983,Soissons,1,sheath,0.0,1
983,Soissons,2,blade,0.0,1
983,Soissons,2,sheath,0.0,1
983,Soissons,3,blade,0.0,1
983,Soissons,3,sheath,0.0,1
983,Soissons,4,blade,0.0,1
983,Soissons,4,internode,0.0,1
983,Soissons,4,sheath,0.0,1
983,Soissons,5,internode,0.0,1
983,Soissons,6,internode,0.0,1
984,Soissons,1,blade,0.0,1
984,Soissons,1,sheath,0.0,1
984,Soissons,2,blade,0.0,1
984,Soissons,2,sheath,0.0,1
984,Soissons,3,blade,0.0,1
984,Soissons,3,sheath,0.0,1
984,Soissons,4,blade,0.0,1
984,Soissons,4,internode,0.0,1
984,Soissons,4,sheath,0.0,1
984,Soissons,5,internode,0.0,1
984,Soissons,6,internode,0.0,1
985,Soissons,1,blade,0.0,1
985,Soissons,1,sheath,0.0,1
985,Soissons,2,blade,0.0,1
985,Soissons,2,sheath,0.0,1
985,Soissons,3,blade,0.0,1
985,Soissons,3,sheath,0.0,1
985,Soissons,4,blade,0.0,1
985,Soissons,4,internode,0.0,1
985,Soissons,4,sheath,0.0,1
985,Soissons,5,internode,0.0,1
985,Soissons,6,internode,0.0,1
986,Soissons,1,blade,0.0,1
986,Soissons,1,sheath,0.0,1
986,Soissons,2,blade,0.0,1
986,Soissons,2,sheath,0.0,1
986,Soissons,3,blade,0.0,1
986,Soissons,3,sheath,0.0,1
986,Soissons,4,blade,0.0,1
986,Soissons,4,internode,0.0,1
986,Soissons,4,sheath,0.0,1
986,Soissons,5,internode,0.0,1
986,Soissons,6,internode,0.0,1
987,Soissons,1,blade,0.0,1
987,Soissons,1,sheath,0.0,1
987,Soissons,2,blade,0.0,1
987,Soissons,2,sheath,0.0,1
987,Soissons,3,blade,0.0,1
987,Soissons,3,sheath,0.0,1
987,Soissons,4,blade,0.0,1
987,Soissons,4,internode,0.0,1
987,Soissons,4,sheath,0.0,1
987,Soissons,5,internode,0.0,1
987,Soissons,6,internode,0.0,1
988,Soissons,1,blade,0.0,1
988,Soissons,1,sheath,0.0,1
988,Soissons,2,blade,0.0,1
988,Soissons,2,sheath,0.0,1
988,Soissons,3,blade,0.0,1
988,Soissons,3,sheath,0.0,1
988,Soissons,4,blade,0.0,1
988,Soissons,4,internode,0.0,1
988,Soissons,4,sheath,0.0,1
988,Soissons,5,internode,0.0,1
988,Soissons,6,internode,0.0,1
989,Soissons,1,blade,0.0117053967818,1
989,Soissons,1,sheath,0.00497003416178,1
989,Soissons,2,blade,0.0248621052483,1
989,Soissons,2,sheath,0.00333366754435,1
989,Soissons,3,blade,0.0711336556434,1
989,Soissons,3,sheath,0.00810464287703,1
989,Soissons,4,blade,0.23889473242,1
989,Soissons,4,internode,0.0148957423952,1
989,Soissons,4,sheath,0.0336139385194,1
989,Soissons,5,internode,0.0781531665003,1
989,Soissons,6,internode,0.196920449308,1
990,Soissons,1,blade,0.0117053967818,1
990,Soissons,1,sheath,0.00497003416178,1
990,Soissons,2,blade,0.0248621052483,1
990,Soissons,2,sheath,0.00333366754435,1
990,Soissons,3,blade,0.0711336556434,1
990,Soissons,3,sheath,0.00810464287703,1
990,Soissons,4,blade,0.23889473242,1
990,Soissons,4,internode,0.0148957423952,1
990,Soissons,4,sheath,0.0336139385194,1
990,Soissons,5,internode,0.0781531665003,1
990,Soissons,6,internode,0.196920449308,1
991,Soissons,1,blade,0.0117053967818,1
991,Soissons,1,sheath,0.00497003416178,1
991,Soissons,2,blade,0.0248621052483,1
991,Soissons,2,sheath,0.00333366754435,1
991,Soissons,3,blade,0.0711336556434,1
991,Soissons,3,sheath,0.00810464287703,1
991,Soissons,4,blade,0.23889473242,1
991,Soissons,4,internode,0.0148957423952,1
991,Soissons,4,sheath,0.0336139385194,1
991,Soissons,5,internode,0.0781531665003,1
991,Soissons,6,internode,0.196920449308,1
992,Soissons,1,blade,0.0117053967818,1
992,Soissons,1,sheath,0.00497003416178,1
992,Soissons,2,blade,0.0248621052483,1
992,Soissons,2,sheath,0.00333366754435,1
992,Soissons,3,blade,0.0711336556434,1
992,Soissons,3,sheath,0.00810464287703,1
992,Soissons,4,blade,0.23889473242,1
992,Soissons,4,internode,0.0148957423952,1
992,Soissons,4,sheath,0.0336139385194,1
992,Soissons,5,internode,0.0781531665003,1
992,Soissons,6,internode,0.196920449308,1
993,Soissons,1,blade,0.0117053967818,1
993,Soissons,1,sheath,0.00497003416178,1
993,Soissons,2,blade,0.0248621052483,1
993,Soissons,2,sheath,0.00333366754435,1
993,Soissons,3,blade,0.0711336556434,1
993,Soissons,3,sheath,0.00810464287703,1
993,Soissons,4,blade,0.23889473242,1
993,Soissons,4,internode,0.0148957423952,1
993,Soissons,4,sheath,0.0336139385194,1
993,Soissons,5,internode,0.0781531665003,1
993,Soissons,6,internode,0.196920449308,1
994,Soissons,1,blade,0.0117053967818,1
994,Soissons,1,sheath,0.00497003416178,1
994,Soissons,2,blade,0.0248621052483,1
994,Soissons,2,sheath,0.00333366754435,1
994,Soissons,3,blade,0.0711336556434,1
994,Soissons,3,sheath,0.00810464287703,1
994,Soissons,4,blade,0.23889473242,1
994,Soissons,4,internode,0.0148957423952,1
994,Soissons,4,sheath,0.0336139385194,1
994,Soissons,5,internode,0.0781531665003,1
994,Soissons,6,internode,0.196920449308,1
995,Soissons,1,blade,0.0117053967818,1
995,Soissons,1,sheath,0.00497003416178,1
995,Soissons,2,blade,0.0248621052483,1
995,Soissons,2,sheath,0.00333366754435,1
995,Soissons,3,blade,0.0711336556434,1
995,Soissons,3,sheath,0.00810464287703,1
995,Soissons,4,blade,0.23889473242,1
995,Soissons,4,internode,0.0148957423952,1
995,Soissons,4,sheath,0.0336139385194,1
995,Soissons,5,internode,0.0781531665003,1
995,Soissons,6,internode,0.196920449308,1
996,Soissons,1,blade,0.0117053967818,1
996,Soissons,1,sheath,0.00497003416178,1
996,Soissons,2,blade,0.0248621052483,1
996,Soissons,2,sheath,0.00333366754435,1
996,Soissons,3,blade,0.0711336556434,1
996,Soissons,3,sheath,0.00810464287703,1
996,Soissons,4,blade,0.23889473242,1
996,Soissons,4,internode,0.0148957423952,1
996,Soissons,4,sheath,0.0336139385194,1
996,Soissons,5,internode,0.0781531665003,1
996,Soissons,6,internode,0.196920449308,1
997,Soissons,1,blade,0.0117053967818,1
997,Soissons,1,sheath,0.00497003416178,1
997,Soissons,2,blade,0.0248621052483,1
997,Soissons,2,sheath,0.00333366754435,1
997,Soissons,3,blade,0.0711336556434,1
997,Soissons,3,sheath,0.00810464287703,1
997,Soissons,4,blade,0.23889473242,1
997,Soissons,4,internode,0.0148957423952,1
997,Soissons,4,sheath,0.0336139385194,1
997,Soissons,5,internode,0.0781531665003,1
997,Soissons,6,internode,0.196920449308,1
998,Soissons,1,blade,0.0117053967818,1
998,Soissons,1,sheath,0.00497003416178,1
998,Soissons,2,blade,0.0248621052483,1
998,Soissons,2,sheath,0.00333366754435,1
998,Soissons,3,blade,0.0711336556434,1
998,Soissons,3,sheath,0.00810464287703,1
998,Soissons,4,blade,0.23889473242,1
998,Soissons,4,internode,0.0148957423952,1
998,Soissons,4,sheath,0.0336139385194,1
998,Soissons,5,internode,0.0781531665003,1
998,Soissons,6,internode,0.196920449308,1
999,Soissons,1,blade,0.0117053967818,1
999,Soissons,1,sheath,0.00497003416178,1
999,Soissons,2,blade,0.0248621052483,1
999,Soissons,2,sheath,0.00333366754435,1
999,Soissons,3,blade,0.0711336556434,1
999,Soissons,3,sheath,0.00810464287703,1
999,Soissons,4,blade,0.23889473242,1
999,Soissons,4,internode,0.0148957423952,1
999,Soissons,4,sheath,0.0336139385194,1
999,Soissons,5,internode,0.0781531665003,1
999,Soissons,6,internode,0.196920449308,1
1000,Soissons,1,blade,0.0117053967818,1
1000,Soissons,1,sheath,0.00497003416178,1
1000,Soissons,2,blade,0.0248621052483,1
1000,Soissons,2,sheath,0.00333366754435,1
1000,Soissons,3,blade,0.0711336556434,1
1000,Soissons,3,sheath,0.00810464287703,1
1000,Soissons,4,blade,0.23889473242,1
1000,Soissons,4,internode,0.0148957423952,1
1000,Soissons,4,sheath,0.0336139385194,1
1000,Soissons,5,internode,0.0781531665003,1
1000,Soissons,6,internode,0.196920449308,1
1001,Soissons,1,blade,0.0117053967818,1
1001,Soissons,1,sheath,0.00497003416178,1
1001,Soissons,2,blade,0.0248621052483,1
1001,Soissons,2,sheath,0.00333366754435,1
1001,Soissons,3,blade,0.0711336556434,1
1001,Soissons,3,sheath,0.00810464287703,1
1001,Soissons,4,blade,0.23889473242,1
1001,Soissons,4,internode,0.0148957423952,1
1001,Soissons,4,sheath,0.0336139385194,1
1001,Soissons,5,internode,0.0781531665003,1
1001,Soissons,6,internode,0.196920449308,1
1002,Soissons,1,blade,0.0117053967818,1
1002,Soissons,1,sheath,0.00497003416178,1
1002,Soissons,2,blade,0.0248621052483,1
1002,Soissons,2,sheath,0.00333366754435,1
1002,Soissons,3,blade,0.0711336556434,1
1002,Soissons,3,sheath,0.00810464287703,1
1002,Soissons,4,blade,0.23889473242,1
1002,Soissons,4,internode,0.0148957423952,1
1002,Soissons,4,sheath,0.0336139385194,1
1002,Soissons,5,internode,0.0781531665003,1
1002,Soissons,6,internode,0.196920449308,1
1003,Soissons,1,blade,0.0117053967818,1
1003,Soissons,1,sheath,0.00497003416178,1
1003,Soissons,2,blade,0.0248621052483,1
1003,Soissons,2,sheath,0.00333366754435,1
1003,Soissons,3,blade,0.0711336556434,1
1003,Soissons,3,sheath,0.00810464287703,1
1003,Soissons,4,blade,0.23889473242,1
1003,Soissons,4,internode,0.0148957423952,1
1003,Soissons,4,sheath,0.0336139385194,1
1003,Soissons,5,internode,0.0781531665003,1
1003,Soissons,6,internode,0.196920449308,1
1004,Soissons,1,blade,0.0,1
1004,Soissons,1,sheath,0.0,1
1004,Soissons,2,blade,0.0,1
1004,Soissons,2,sheath,0.0,1
1004,Soissons,3,blade,0.0,1
1004,Soissons,3,sheath,0.0,1
1004,Soissons,4,blade,0.0,1
1004,Soissons,4,internode,0.0,1
1004,Soissons,4,sheath,0.0,1
1004,Soissons,5,internode,0.0,1
1004,Soissons,6,internode,0.0,1
1005,Soissons,1,blade,0.0,1
1005,Soissons,1,sheath,0.0,1
1005,Soissons,2,blade,0.0,1
1005,Soissons,2,sheath,0.0,1
1005,Soissons,3,blade,0.0,1
1005,Soissons,3,sheath,0.0,1
1005,Soissons,4,blade,0.0,1
1005,Soissons,4,internode,0.0,1
1005,Soissons,4,sheath,0.0,1
1005,Soissons,5,internode,0.0,1
1005,Soissons,6,internode,0.0,1
1006,Soissons,1,blade,0.0,1
1006,Soissons,1,sheath,0.0,1
1006,Soissons,2,blade,0.0,1
1006,Soissons,2,sheath,0.0,1
1006,Soissons,3,blade,0.0,1
1006,Soissons,3,sheath,0.0,1
1006,Soissons,4,blade,0.0,1
1006,Soissons,4,internode,0.0,1
1006,Soissons,4,sheath,0.0,1
1006,Soissons,5,internode,0.0,1
1006,Soissons,6,internode,0.0,1
1007,Soissons,1,blade,0.0,1
1007,Soissons,1,sheath,0.0,1
1007,Soissons,2,blade,0.0,1
1007,Soissons,2,sheath,0.0,1
1007,Soissons,3,blade,0.0,1
1007,Soissons,3,sheath,0.0,1
1007,Soissons,4,blade,0.0,1
1007,Soissons,4,internode,0.0,1
1007,Soissons,4,sheath,0.0,1
1007,Soissons,5,internode,0.0,1
1007,Soissons,6,internode,0.0,1
1008,Soissons,1,blade,0.0,1
1008,Soissons,1,sheath,0.0,1
1008,Soissons,2,blade,0.0,1
1008,Soissons,2,sheath,0.0,1
1008,Soissons,3,blade,0.0,1
1008,Soissons,3,sheath,0.0,1
1008,Soissons,4,blade,0.0,1
1008,Soissons,4,internode,0.0,1
1008,Soissons,4,sheath,0.0,1
1008,Soissons,5,internode,0.0,1
1008,Soissons,6,internode,0.0,1
1009,Soissons,1,blade,0.0,1
1009,Soissons,1,sheath,0.0,1
1009,Soissons,2,blade,0.0,1
1009,Soissons,2,sheath,0.0,1
1009,Soissons,3,blade,0.0,1
1009,Soissons,3,sheath,0.0,1
1009,Soissons,4,blade,0.0,1
1009,Soissons,4,internode,0.0,1
1009,Soissons,4,sheath,0.0,1
1009,Soissons,5,internode,0.0,1
1009,Soissons,6,internode,0.0,1
1010,Soissons,1,blade,0.0,1
1010,Soissons,1,sheath,0.0,1
1010,Soissons,2,blade,0.0,1
1010,Soissons,2,sheath,0.0,1
1010,Soissons,3,blade,0.0,1
1010,Soissons,3,sheath,0.0,1
1010,Soissons,4,blade,0.0,1
1010,Soissons,4,internode,0.0,1
1010,Soissons,4,sheath,0.0,1
1010,Soissons,5,internode,0.0,1
1010,Soissons,6,internode,0.0,1
1011,Soissons,1,blade,0.0,1
1011,Soissons,1,sheath,0.0,1
1011,Soissons,2,blade,0.0,1
1011,Soissons,2,sheath,0.0,1
1011,Soissons,3,blade,0.0,1
1011,Soissons,3,sheath,0.0,1
1011,Soissons,4,blade,0.0,1
1011,Soissons,4,internode,0.0,1
1011,Soissons,4,sheath,0.0,1
1011,Soissons,5,internode,0.0,1
1011,Soissons,6,internode,0.0,1
1012,Soissons,1,blade,0.0,1
1012,Soissons,1,sheath,0.0,1
1012,Soissons,2,blade,0.0,1
1012,Soissons,2,sheath,0.0,1
1012,Soissons,3,blade,0.0,1
1012,Soissons,3,sheath,0.0,1
1012,Soissons,4,blade,0.0,1
1012,Soissons,4,internode,0.0,1
1012,Soissons,4,sheath,0.0,1
1012,Soissons,5,internode,0.0,1
1012,Soissons,6,internode,0.0,1
1013,Soissons,1,blade,0.0117053967818,1
1013,Soissons,1,sheath,0.00497003416178,1
1013,Soissons,2,blade,0.0248621052483,1
1013,Soissons,2,sheath,0.00333366754435,1
1013,Soissons,3,blade,0.0711336556434,1
1013,Soissons,3,sheath,0.00810464287703,1
1013,Soissons,4,blade,0.23889473242,1
1013,Soissons,4,internode,0.0148957423952,1
1013,Soissons,4,sheath,0.0336139385194,1
1013,Soissons,5,internode,0.0781531665003,1
1013,Soissons,6,internode,0.196920449308,1
1014,Soissons,1,blade,0.0117053967818,1
1014,Soissons,1,sheath,0.00497003416178,1
1014,Soissons,2,blade,0.0248621052483,1
1014,Soissons,2,sheath,0.00333366754435,1
1014,Soissons,3,blade,0.0711336556434,1
1014,Soissons,3,sheath,0.00810464287703,1
1014,Soissons,4,blade,0.23889473242,1
1014,Soissons,4,internode,0.0148957423952,1
1014,Soissons,4,sheath,0.0336139385194,1
1014,Soissons,5,internode,0.0781531665003,1
1014,Soissons,6,internode,0.196920449308,1
1015,Soissons,1,blade,0.0117053967818,1
1015,Soissons,1,sheath,0.00497003416178,1
1015,Soissons,2,blade,0.0248621052483,1
1015,Soissons,2,sheath,0.00333366754435,1
1015,Soissons,3,blade,0.0711336556434,1
1015,Soissons,3,sheath,0.00810464287703,1
1015,Soissons,4,blade,0.23889473242,1
1015,Soissons,4,internode,0.0148957423952,1
1015,Soissons,4,sheath,0.0336139385194,1
1015,Soissons,5,internode,0.0781531665003,1
1015,Soissons,6,internode,0.196920449308,1
1016,Soissons,1,blade,0.0117053967818,1
1016,Soissons,1,sheath,0.00497003416178,1
1016,Soissons,2,blade,0.0248621052483,1
1016,Soissons,2,sheath,0.00333366754435,1
1016,Soissons,3,blade,0.0711336556434,1
1016,Soissons,3,sheath,0.00810464287703,1
1016,Soissons,4,blade,0.23889473242,1
1016,Soissons,4,internode,0.0148957423952,1
1016,Soissons,4,sheath,0.0336139385194,1
